Date,Open,High,Low,Close,Adj Close,Volume
2022-05-04,581.789978,604.070007,573.979980,603.659973,573.261230,2389600
2022-05-05,594.229980,597.869995,574.289978,579.989990,550.783142,3280600
2022-05-06,574.940002,589.979980,569.429993,580.099976,550.887634,2074500
2022-05-09,572.880005,578.000000,560.270020,562.919983,534.572693,3007400
2022-05-10,580.489990,591.150024,571.799988,581.390015,552.112671,2927100
2022-05-11,574.580017,584.690002,565.859985,567.109985,538.551697,2666000
2022-05-12,563.400024,573.609985,558.260010,571.570007,542.787109,2551800
2022-05-13,577.049988,591.590027,573.500000,588.239990,558.617737,1944900
2022-05-16,584.380005,589.140015,577.650024,582.669983,553.328125,1418900
2022-05-17,595.450012,609.000000,593.609985,608.150024,577.525085,2467600
2022-05-18,600.000000,600.719971,566.179993,570.570007,541.837463,3502400
2022-05-19,558.000000,560.750000,538.960022,546.210022,518.704224,3488400
2022-05-20,553.900024,554.989990,512.440002,543.190002,515.836365,4028100
2022-05-23,524.000000,535.570007,514.260010,526.359985,499.853821,5858600
2022-05-24,526.659973,528.869995,516.190002,524.200012,497.802582,2506000
2022-05-25,523.900024,537.450012,523.900024,531.630005,504.858459,1784200
2022-05-26,531.539978,554.570007,527.719971,550.659973,522.930115,3974300
2022-05-27,562.090027,585.460022,560.010010,583.280029,553.907471,3730100
2022-05-31,584.500000,587.030029,576.000000,580.130005,550.916138,3000900
2022-06-01,587.580017,590.940002,568.429993,573.619995,544.734009,1834500
2022-06-02,577.750000,577.770020,568.130005,576.739990,547.696838,2948800
2022-06-03,568.869995,569.599976,560.979980,563.320007,534.952637,2056200
2022-06-06,571.520020,572.719971,557.539978,561.229980,532.967834,1455700
2022-06-07,560.539978,574.539978,557.530029,572.989990,544.135620,1589500
2022-06-08,571.820007,576.270020,562.140015,565.359985,536.889832,2400400
2022-06-09,561.159973,573.640015,555.929993,556.219971,528.210083,1878700
2022-06-10,550.090027,551.039978,539.719971,541.270020,514.013062,2401800
2022-06-13,526.780029,533.000000,516.020020,517.619995,491.553986,3161900
2022-06-14,524.969971,524.969971,514.590027,520.169983,493.975555,2438000
2022-06-15,529.150024,533.830017,515.520020,526.710022,500.186188,1914100
2022-06-16,511.950012,514.429993,492.279999,497.179993,472.143219,3724400
2022-06-17,495.000000,500.359985,487.869995,498.649994,473.539215,4350400
2022-06-21,504.079987,510.910004,502.890015,503.769989,482.367462,2190100
2022-06-22,496.309998,503.769989,494.200012,496.100006,475.023376,2472100
2022-06-23,501.750000,501.750000,491.010010,496.579987,475.482971,1670700
2022-06-24,505.000000,511.799988,501.450012,509.089996,487.461548,2120100
2022-06-27,513.799988,514.039978,502.820007,505.709991,484.225098,1320700
2022-06-28,512.609985,514.150024,498.109985,498.450012,477.273590,1566700
2022-06-29,495.480011,495.929993,486.670013,490.410004,469.575165,1444400
2022-06-30,488.029999,493.739990,480.709991,485.809998,465.170563,1889000
2022-07-01,479.410004,484.269989,469.429993,477.839996,457.539185,2131500
2022-07-05,472.000000,476.929993,463.910004,476.299988,456.064575,2071100
2022-07-06,480.529999,487.049988,475.500000,482.609985,462.106506,2297500
2022-07-07,488.109985,501.390015,488.109985,498.540009,477.359741,2131900
2022-07-08,492.989990,499.630005,490.000000,498.690002,477.503387,1271300
2022-07-11,489.489990,491.619995,480.980011,482.859985,462.345856,2144900
2022-07-12,487.820007,492.600006,480.070007,481.369995,460.919128,2115900
2022-07-13,474.980011,485.640015,472.290009,481.730011,461.263916,1766500
2022-07-14,482.450012,486.679993,473.429993,484.640015,464.050323,1995700
2022-07-15,490.829987,494.739990,486.130005,494.459991,473.453064,1871400
2022-07-18,500.160004,502.410004,488.190002,491.059998,470.197510,1804200
2022-07-19,496.799988,511.350006,495.890015,509.000000,487.375366,2725700
2022-07-20,509.540009,517.609985,504.470001,511.769989,490.027649,2741200
2022-07-21,512.549988,517.809998,506.019989,517.679993,495.686554,1391200
2022-07-22,518.809998,519.789978,506.679993,512.520020,490.745789,1786700
2022-07-25,510.459991,513.320007,506.529999,513.109985,491.310730,1506100
2022-07-26,514.630005,516.809998,508.920013,511.089996,489.376526,1795800
2022-07-27,518.200012,530.190002,516.929993,527.789978,505.367065,2569900
2022-07-28,528.590027,536.520020,520.580017,533.609985,510.939758,1486700
2022-07-29,531.979980,537.830017,530.270020,535.479980,512.730286,1848200
2022-08-01,531.429993,539.789978,530.440002,536.369995,513.582581,1148500
2022-08-02,533.219971,539.200012,527.229980,531.210022,508.641754,1307200
2022-08-03,535.289978,548.000000,534.119995,546.739990,523.511963,1922800
2022-08-04,548.409973,553.150024,545.010010,552.799988,529.314514,1629300
2022-08-05,544.900024,552.000000,543.280029,551.440002,528.012268,1435700
2022-08-08,549.349976,552.989990,538.739990,545.530029,522.353394,1372200
2022-08-09,539.090027,539.349976,527.750000,532.799988,510.164215,2007200
2022-08-10,546.059998,551.020020,539.239990,550.409973,527.026062,1951900
2022-08-11,553.950012,557.770020,544.250000,545.429993,522.257629,1426800
2022-08-12,547.809998,558.409973,545.650024,558.229980,534.513794,1839900
2022-08-15,554.229980,559.789978,550.500000,558.960022,535.212830,1432900
2022-08-16,557.520020,557.940002,546.010010,551.650024,528.213379,1478200
2022-08-17,544.369995,544.710022,531.039978,538.590027,515.708252,1902200
2022-08-18,543.409973,560.559998,541.630005,558.450012,534.724426,2345900
2022-08-19,550.859985,555.580017,547.869995,548.429993,525.130188,1692300
2022-08-22,542.570007,543.090027,527.049988,528.750000,506.286285,1855500
2022-08-23,533.849976,537.619995,528.909973,529.780029,507.272583,900300
2022-08-24,529.559998,531.299988,523.440002,530.840027,508.287537,1188300
2022-08-25,533.450012,550.479980,532.260010,550.130005,526.757935,1734500
2022-08-26,548.840027,550.989990,520.000000,520.859985,498.731476,2568200
2022-08-29,520.000000,522.739990,512.000000,514.179993,492.335266,1658000
2022-08-30,516.840027,517.909973,501.390015,506.390015,484.876251,1828200
2022-08-31,510.160004,510.160004,496.540009,499.109985,477.905457,3244500
2022-09-01,491.470001,493.290009,480.839996,492.010010,471.107178,3193000
2022-09-02,518.000000,519.809998,498.299988,500.220001,478.968353,4042600
2022-09-06,498.529999,504.000000,490.369995,498.200012,477.034180,2473800
2022-09-07,502.910004,509.429993,499.079987,505.130005,483.669769,2044000
2022-09-08,502.600006,512.739990,498.700012,511.929993,490.180847,2253500
2022-09-09,515.440002,525.969971,515.440002,522.400024,500.206055,2301900
2022-09-12,526.750000,531.260010,524.559998,529.059998,506.583099,1815700
2022-09-13,513.840027,518.270020,501.679993,503.649994,482.252625,3513600
2022-09-14,507.130005,513.000000,502.769989,510.750000,489.051025,2060500
2022-09-15,508.929993,511.559998,497.279999,500.140015,478.891754,3657400
2022-09-16,497.720001,503.690002,489.859985,502.500000,481.151459,5901200
2022-09-19,494.420013,503.390015,494.420013,501.839996,480.519562,1794800
2022-09-20,496.000000,498.829987,489.720001,493.059998,472.112549,1713200
2022-09-21,490.989990,499.880005,481.769989,482.140015,465.527527,2066900
2022-09-22,482.429993,483.209991,473.000000,477.609985,461.153656,2354000
2022-09-23,474.950012,477.989990,462.000000,468.679993,452.531311,2964900
2022-09-26,468.980011,473.299988,461.309998,462.260010,446.332520,1936100
2022-09-27,469.549988,469.890015,456.510010,464.750000,448.736725,1785000
2022-09-28,461.339996,468.750000,456.350006,465.959991,449.905029,2760500
2022-09-29,460.899994,461.369995,444.880005,450.130005,434.620483,3999700
2022-09-30,449.059998,457.820007,443.640015,444.010010,428.711334,2720200
2022-10-03,449.239990,460.950012,446.970001,456.779999,441.041321,2147900
2022-10-04,468.500000,480.160004,465.859985,479.859985,463.326111,2727700
2022-10-05,472.549988,488.089996,471.459991,484.799988,468.095886,1849300
2022-10-06,483.790009,489.700012,478.720001,479.500000,462.978485,1725000
2022-10-07,472.380005,473.339996,459.019989,460.480011,444.613861,2842500
2022-10-10,460.000000,460.100006,431.839996,437.700012,422.618774,3345400
2022-10-11,435.200012,438.700012,425.579987,430.760010,415.917847,2804600
2022-10-12,432.250000,435.720001,428.010010,430.570007,415.734436,1504600
2022-10-13,417.420013,443.769989,415.070007,437.970001,422.879425,2798000
2022-10-14,443.279999,443.959991,426.410004,427.100006,412.383972,2281600
2022-10-17,439.549988,441.239990,433.390015,435.369995,420.369049,2412000
2022-10-18,448.209991,448.549988,430.160004,434.829987,419.847626,2034100
2022-10-19,433.230011,438.299988,430.880005,435.299988,420.301392,1270200
2022-10-20,435.130005,442.190002,428.140015,430.299988,415.473694,2340200
2022-10-21,432.089996,450.660004,429.170013,449.730011,434.234253,2698000
2022-10-24,452.730011,458.790009,451.109985,456.519989,440.790283,2528700
2022-10-25,457.989990,464.260010,456.829987,460.070007,444.217987,1824600
2022-10-26,457.989990,471.760010,455.339996,461.179993,445.289703,2929100
2022-10-27,466.049988,470.769989,454.910004,455.399994,439.708862,1851200
2022-10-28,456.959991,474.339996,455.649994,472.899994,456.605927,2309400
2022-10-31,466.850006,472.809998,465.010010,470.119995,453.921692,1925900
2022-11-01,475.799988,476.829987,463.170013,467.899994,451.778198,1632400
2022-11-02,470.279999,480.450012,455.720001,456.029999,440.317169,2107000
2022-11-03,450.940002,452.859985,441.359985,444.119995,428.817535,2388700
2022-11-04,456.859985,468.890015,453.279999,465.299988,449.267731,2889100
2022-11-07,466.769989,477.739990,461.570007,475.220001,458.845978,1768700
2022-11-08,481.250000,488.799988,473.500000,482.109985,465.498566,2074300
2022-11-09,478.500000,479.000000,469.029999,469.470001,453.294098,2369500
2022-11-10,491.000000,507.170013,487.190002,506.570007,489.115753,3397000
2022-11-11,504.799988,519.000000,502.000000,518.090027,500.238861,2672800
2022-11-14,515.390015,525.020020,513.000000,513.219971,495.536591,2160800
2022-11-15,529.960022,532.570007,515.909973,524.419983,506.350769,2331500
2022-11-16,516.719971,518.539978,510.279999,511.730011,494.098022,2540500
2022-11-17,505.000000,512.739990,503.140015,512.109985,494.464874,2037500
2022-11-18,516.869995,517.729980,511.000000,515.159973,497.409760,1453600
2022-11-21,512.940002,520.849976,511.109985,517.440002,499.611267,1862200
2022-11-22,522.969971,530.280029,519.010010,530.049988,511.786743,1892000
2022-11-23,530.349976,541.479980,528.799988,533.640015,515.252991,1396400
2022-11-25,530.690002,534.580017,529.479980,529.909973,511.651581,745500
2022-11-28,525.239990,528.760010,516.239990,522.210022,504.216888,2350500
2022-11-29,523.000000,525.849976,514.830017,521.390015,503.425140,1269400
2022-11-30,524.109985,551.659973,517.830017,551.030029,532.043945,4734900
2022-12-01,551.030029,552.419983,541.960022,550.750000,531.773560,2300600
2022-12-02,537.049988,542.700012,536.080017,540.799988,522.166443,1932000
2022-12-05,537.770020,539.479980,525.489990,530.640015,512.356445,1854800
2022-12-06,530.650024,533.570007,521.750000,525.820007,507.702484,1965500
2022-12-07,519.599976,525.000000,516.049988,518.500000,500.634674,1652400
2022-12-08,520.809998,532.419983,520.380005,531.080017,512.781311,2751400
2022-12-09,550.940002,552.640015,541.000000,544.719971,525.951294,3702800
2022-12-12,544.750000,556.869995,542.239990,556.630005,537.450928,2341600
2022-12-13,575.820007,581.840027,565.030029,571.039978,551.364319,4041400
2022-12-14,568.549988,585.650024,567.729980,574.440002,554.647278,3521800
2022-12-15,563.780029,566.489990,557.700012,558.000000,538.773743,3687600
2022-12-16,557.450012,559.799988,550.869995,555.909973,536.755676,4954900
2022-12-19,554.020020,556.479980,545.719971,549.630005,535.120178,2509200
2022-12-20,545.169983,549.000000,540.919983,544.020020,529.658264,2983100
2022-12-21,547.669983,561.909973,546.950012,561.229980,546.413879,2561900
2022-12-22,553.349976,554.940002,547.200012,553.090027,538.488831,2755300
2022-12-23,550.000000,553.619995,547.450012,552.429993,537.846191,1376100
2022-12-27,551.549988,558.109985,546.940002,553.539978,538.926880,1667700
2022-12-28,551.640015,557.770020,542.450012,544.890015,530.505310,1541000
2022-12-29,551.849976,562.599976,550.500000,557.809998,543.084167,1817600
2022-12-30,551.820007,559.650024,548.010010,559.130005,544.369263,1437600
2023-01-03,565.000000,567.570007,550.789978,553.479980,538.868469,2017300
2023-01-04,562.989990,568.159973,556.030029,560.239990,545.450012,1707400
2023-01-05,555.710022,559.840027,551.119995,555.020020,540.367859,1627700
2023-01-06,563.119995,591.000000,562.299988,588.429993,572.895813,3526100
2023-01-09,592.299988,601.669983,560.559998,576.890015,561.660461,3773900
2023-01-10,572.000000,575.130005,549.989990,574.929993,559.752197,4463500
2023-01-11,573.000000,578.340027,566.869995,578.140015,562.877502,2250200
2023-01-12,575.590027,585.109985,573.760010,581.940002,566.577148,1951400
2023-01-13,577.150024,581.929993,576.669983,579.000000,563.714722,1964700
2023-01-17,574.900024,585.359985,574.539978,579.239990,563.948425,1583500
2023-01-18,583.210022,587.559998,573.719971,574.289978,559.129089,1570300
2023-01-19,569.119995,570.059998,560.309998,563.219971,548.351379,2269200
2023-01-20,563.030029,571.359985,559.109985,570.780029,555.711731,2295000
2023-01-23,572.000000,584.789978,569.780029,581.630005,566.275330,2342900
2023-01-24,578.440002,586.690002,575.630005,585.030029,569.585632,1382500
2023-01-25,577.669983,586.969971,576.039978,585.679993,570.218384,1376600
2023-01-26,590.409973,600.559998,586.260010,598.580017,582.777893,2452500
2023-01-27,593.320007,599.250000,590.190002,590.989990,575.388184,1934400
2023-01-30,583.000000,589.609985,579.760010,581.450012,566.100098,1698400
2023-01-31,582.070007,587.229980,580.739990,585.010010,569.566040,2371900
2023-02-01,583.570007,608.299988,582.700012,602.750000,586.837708,2655300
2023-02-02,607.630005,613.140015,599.750000,605.770020,589.778076,2418800
2023-02-03,598.000000,608.039978,596.250000,597.619995,581.843140,1909300
2023-02-06,593.340027,603.219971,592.260010,601.299988,585.425964,1870900
2023-02-07,600.659973,617.010010,599.719971,614.450012,598.228943,2402500
2023-02-08,606.679993,610.179993,600.619995,601.710022,585.825256,1529000
2023-02-09,612.599976,614.929993,595.479980,599.409973,583.585876,1883700
2023-02-10,596.309998,598.460022,589.630005,593.250000,577.588623,2103500
2023-02-13,595.000000,601.479980,593.469971,601.119995,585.250732,1984700
2023-02-14,594.169983,605.580017,593.320007,602.309998,586.409363,1757100
2023-02-15,598.859985,608.280029,596.700012,607.690002,591.647400,1268300
2023-02-16,600.750000,608.940002,599.549988,600.539978,584.686096,1744900
2023-02-17,600.000000,600.849976,592.450012,595.590027,579.866821,1421500
2023-02-21,590.000000,593.090027,579.840027,581.539978,566.187744,2273700
2023-02-22,582.250000,583.090027,572.099976,576.169983,560.959473,2347500
2023-02-23,585.750000,585.940002,573.679993,583.799988,568.387939,1893900
2023-02-24,577.530029,580.239990,573.609985,577.750000,562.497681,1535300
2023-02-27,585.869995,589.799988,584.260010,585.450012,569.994568,1832100
2023-02-28,585.559998,598.580017,582.179993,594.289978,578.601074,2782200
2023-03-01,594.000000,598.210022,590.299988,593.570007,577.900146,1548400
2023-03-02,589.390015,600.940002,586.130005,598.650024,582.846008,2752500
2023-03-03,617.700012,635.729980,615.750000,632.760010,616.055481,4608800
2023-03-06,635.000000,644.049988,631.729980,632.919983,616.211304,2498300
2023-03-07,634.869995,635.780029,623.510010,625.150024,608.646484,1933400
2023-03-08,627.780029,632.729980,623.669983,632.260010,615.568726,2091200
2023-03-09,630.080017,642.440002,621.880005,622.520020,606.085876,2177500
2023-03-10,628.190002,630.159973,612.820007,614.830017,598.598877,2609800
2023-03-13,607.090027,624.390015,606.880005,616.469971,600.195557,2236400
2023-03-14,623.390015,633.369995,618.500000,632.460022,615.763428,2589300
2023-03-15,627.669983,630.070007,616.200012,626.039978,609.512878,2296300
2023-03-16,621.849976,637.070007,617.809998,636.500000,619.696838,3171600
2023-03-17,636.500000,639.570007,627.080017,630.969971,614.312744,7930300
2023-03-20,632.739990,644.739990,631.599976,643.710022,626.716553,2585700
2023-03-21,643.090027,646.590027,634.330017,636.750000,624.402222,2500000
2023-03-22,636.900024,648.500000,630.669983,630.919983,618.685242,2579900
2023-03-23,638.900024,648.179993,631.530029,639.229980,626.834106,2716200
2023-03-24,638.030029,639.299988,628.549988,636.169983,623.833435,1722800
2023-03-27,639.000000,639.099976,625.989990,626.840027,614.684448,1470700
2023-03-28,625.229980,626.539978,618.859985,624.700012,612.585876,1243900
2023-03-29,632.780029,634.010010,624.640015,625.500000,613.370361,2639500
2023-03-30,632.729980,636.049988,629.299988,633.750000,621.460388,2152300
2023-03-31,630.539978,642.219971,625.909973,641.539978,629.099304,2209700
2023-04-03,639.000000,643.900024,636.440002,642.469971,630.011292,1568200
2023-04-04,643.150024,644.239990,632.000000,634.409973,622.107544,1342900
2023-04-05,631.140015,631.700012,625.700012,629.010010,616.812256,1690800
2023-04-06,624.159973,628.400024,618.969971,622.640015,610.565918,1449300
2023-04-10,618.049988,627.869995,616.450012,627.390015,615.223755,1540000
2023-04-11,630.780029,630.880005,620.820007,621.570007,609.516541,1651800
2023-04-12,627.340027,627.520020,616.260010,616.700012,604.740967,1411200
2023-04-13,619.070007,626.500000,617.109985,624.239990,612.134827,1726500
2023-04-14,620.479980,628.030029,615.210022,619.539978,607.525940,1746500
2023-04-17,618.609985,628.340027,617.809998,627.359985,615.194336,1320100
2023-04-18,631.619995,635.500000,627.130005,632.320007,620.058105,1680600
2023-04-19,626.789978,636.789978,625.549988,634.500000,622.195862,1906000
2023-04-20,627.859985,642.729980,627.140015,633.020020,620.744568,2023900
2023-04-21,630.599976,633.799988,621.989990,632.900024,620.626831,1480700
2023-04-24,633.640015,638.849976,631.789978,634.539978,622.234985,1233800
2023-04-25,633.989990,635.989990,621.739990,622.020020,609.957825,2367000
2023-04-26,619.969971,623.130005,613.510010,616.190002,604.240906,1717900
2023-04-27,616.190002,620.090027,603.229980,618.409973,606.417847,1825000
2023-04-28,619.070007,626.780029,614.559998,626.500000,614.350952,1618300
2023-05-01,626.500000,638.989990,626.200012,637.950012,625.578918,1703000
2023-05-02,625.760010,626.500000,605.020020,612.340027,600.465576,2835700
2023-05-03,616.900024,621.950012,612.400024,613.200012,601.308960,1981600
2023-05-04,610.000000,613.960022,601.289978,610.159973,598.327820,1768400
2023-05-05,615.950012,631.469971,613.369995,630.119995,617.900757,2486400
2023-05-08,629.780029,630.729980,620.580017,629.059998,616.861267,1393400
2023-05-09,622.729980,624.070007,615.859985,618.510010,606.515930,1699000
2023-05-10,622.059998,628.000000,618.270020,626.270020,614.125488,1917400
2023-05-11,626.580017,628.479980,617.989990,627.669983,615.498291,1443000
2023-05-12,628.380005,632.700012,624.210022,631.150024,618.910828,1194200
2023-05-15,631.869995,640.020020,628.469971,639.799988,627.393066,1461400
2023-05-16,640.460022,646.909973,638.729980,641.440002,629.001282,1496700
2023-05-17,647.349976,660.900024,644.580017,657.469971,644.720398,2413300
2023-05-18,656.000000,679.359985,656.000000,677.900024,664.754272,2638900
2023-05-19,680.000000,684.950012,678.409973,682.250000,669.019836,2296400
2023-05-22,681.400024,684.679993,674.119995,678.369995,665.215149,1779600
2023-05-23,690.640015,698.989990,682.020020,686.500000,673.187500,3608800
2023-05-24,681.440002,684.309998,676.059998,679.530029,666.352661,2302100
2023-05-25,699.409973,732.390015,690.770020,728.799988,714.667175,4926300
2023-05-26,747.429993,814.979980,747.020020,812.729980,796.969604,8250000
2023-05-30,835.119995,921.780029,798.809998,803.340027,787.761780,11691200
2023-05-31,794.900024,821.669983,790.130005,807.960022,792.292114,8999800
2023-06-01,800.619995,805.789978,785.159973,789.950012,774.631409,8079200
2023-06-02,790.640015,823.770020,787.200012,812.000000,796.253784,6279700
2023-06-05,809.200012,809.200012,794.479980,802.299988,786.741882,2622200
2023-06-06,802.000000,802.000000,776.380005,790.000000,774.680359,3782300
2023-06-07,789.820007,805.450012,787.510010,792.630005,777.259399,2895700
2023-06-08,794.909973,805.010010,788.780029,804.200012,788.605042,2190900
2023-06-09,805.799988,817.750000,803.880005,804.619995,789.016907,1924100
2023-06-12,811.119995,858.000000,811.119995,855.359985,838.772888,5106500
2023-06-13,861.130005,863.260010,841.000000,851.119995,834.615173,3899000
2023-06-14,855.900024,888.539978,847.219971,886.179993,868.995239,4352400
2023-06-15,884.409973,887.969971,871.020020,883.429993,866.298645,3381400
2023-06-16,889.280029,889.950012,865.450012,868.109985,851.275696,6829200
2023-06-20,862.659973,877.070007,861.010010,868.030029,851.197327,2753500
2023-06-21,860.000000,866.000000,844.599976,847.659973,835.650635,2322900
2023-06-22,845.090027,848.909973,835.309998,842.429993,830.494751,2346400
2023-06-23,834.010010,836.020020,818.849976,822.150024,810.502075,3740700
2023-06-26,825.000000,837.000000,820.219971,821.630005,809.989441,2137200
2023-06-27,828.679993,850.000000,821.000000,848.400024,836.380188,2492300
2023-06-28,838.729980,858.530029,837.059998,847.940002,835.926697,1944500
2023-06-29,854.450012,862.840027,846.409973,862.570007,850.349426,2338600
2023-06-30,868.520020,874.570007,864.330017,867.429993,855.140564,2313900
2023-07-03,868.619995,876.729980,864.919983,876.440002,864.022888,903800
2023-07-05,867.400024,876.900024,861.750000,861.859985,849.649414,1444000
2023-07-06,845.000000,853.900024,844.330017,848.000000,835.985840,2393900
2023-07-07,850.429993,857.989990,844.659973,846.750000,834.753540,1940100
2023-07-10,848.280029,879.169983,848.280029,877.729980,865.294617,3062200
2023-07-11,881.109985,883.000000,864.630005,882.049988,869.553406,2550400
2023-07-12,889.000000,897.590027,882.000000,889.950012,877.341492,2819700
2023-07-13,898.940002,898.940002,878.270020,890.359985,877.745667,2591200
2023-07-14,886.159973,903.349976,886.159973,888.580017,875.990845,1850300
2023-07-17,891.010010,913.210022,889.780029,910.349976,897.452454,2681900
2023-07-18,905.979980,909.900024,898.260010,903.429993,890.630554,2451800
2023-07-19,897.270020,905.969971,885.630005,901.369995,888.599731,2411800
2023-07-20,892.539978,907.000000,886.000000,888.340027,875.754333,2826800
2023-07-21,904.489990,911.150024,893.830017,896.750000,884.045166,7426100
2023-07-24,900.799988,905.440002,894.229980,901.590027,888.816589,1999200
2023-07-25,900.619995,923.179993,900.619995,917.989990,904.984192,2004200
2023-07-26,909.000000,910.619995,887.650024,893.090027,880.437012,1987700
2023-07-27,908.500000,909.849976,886.000000,893.530029,880.870789,2192200
2023-07-28,899.320007,903.559998,893.950012,899.789978,887.042053,1879100
2023-07-31,897.500000,901.000000,891.000000,898.650024,885.918274,1495200
2023-08-01,898.979980,920.619995,897.700012,920.000000,906.965759,1968300
2023-08-02,912.299988,913.000000,890.289978,892.299988,879.658203,2687700
2023-08-03,886.619995,895.330017,881.080017,884.979980,872.441895,1828100
2023-08-04,884.979980,893.619995,873.369995,881.650024,869.159119,2115600
2023-08-07,887.679993,897.369995,885.270020,897.059998,884.350769,1114600
2023-08-08,890.090027,890.599976,873.400024,883.159973,870.647644,1408100
2023-08-09,882.719971,883.530029,848.719971,850.729980,838.677124,2467200
2023-08-10,853.119995,861.500000,837.070007,842.900024,830.958130,2018600
2023-08-11,834.010010,836.400024,823.479980,829.760010,818.004211,2032300
2023-08-14,831.130005,854.179993,827.380005,854.099976,841.999390,1768800
2023-08-15,849.210022,854.619995,836.460022,842.520020,830.583557,1403500
2023-08-16,847.789978,854.500000,831.960022,832.989990,821.188477,1600300
2023-08-17,836.510010,839.419983,827.010010,827.099976,815.381897,1922800
2023-08-18,820.000000,828.169983,812.000000,825.840027,814.139771,1775400
2023-08-21,834.059998,867.340027,831.770020,865.140015,852.882996,3001200
2023-08-22,873.409973,874.750000,850.880005,855.789978,843.665405,1708200
2023-08-23,850.770020,878.190002,850.000000,876.580017,864.160950,1969200
2023-08-24,902.349976,909.859985,852.460022,854.460022,842.354309,3093400
2023-08-25,857.020020,869.440002,837.669983,851.820007,839.751709,2418100
2023-08-28,856.390015,864.130005,847.109985,861.080017,848.880554,1430600
2023-08-29,858.400024,892.840027,856.419983,889.929993,877.321777,2782200
2023-08-30,892.390015,898.710022,879.109985,892.280029,879.638550,2323400
2023-08-31,898.010010,923.669983,893.770020,922.890015,909.814758,5520300
2023-09-01,901.869995,901.869995,864.659973,872.520020,860.158447,6494200
2023-09-05,869.510010,883.000000,867.000000,872.169983,859.813354,2480800
2023-09-06,872.500000,877.369995,866.739990,872.270020,859.911987,2014200
2023-09-07,859.500000,861.690002,840.520020,857.030029,844.887939,2778900
2023-09-08,855.000000,860.830017,850.119995,857.549988,845.400513,1681000
2023-09-11,868.770020,869.000000,845.650024,859.140015,846.967957,1571000
2023-09-12,850.239990,858.270020,841.659973,844.520020,832.555176,1668000
2023-09-13,847.190002,859.109985,844.239990,852.929993,840.846008,1741300
2023-09-14,859.030029,876.669983,855.000000,871.640015,859.290955,1964800
2023-09-15,868.159973,868.159973,842.900024,851.679993,839.613708,5010700
2023-09-18,842.580017,856.330017,840.000000,850.000000,837.957520,1654100
2023-09-19,845.989990,851.030029,838.500000,849.200012,837.168823,1312600
2023-09-20,849.989990,849.989990,830.349976,830.570007,823.262329,1368100
2023-09-21,795.109985,822.500000,795.090027,808.359985,801.247681,5365400
2023-09-22,811.239990,830.580017,810.380005,829.080017,821.785400,2776400
2023-09-25,828.000000,838.559998,823.010010,833.890015,826.553101,1564800
2023-09-26,829.169983,830.270020,811.210022,816.190002,809.008789,1764100
2023-09-27,819.260010,823.679993,804.380005,816.809998,809.623352,1535200
2023-09-28,820.169983,838.859985,814.679993,832.000000,824.679688,1618000
2023-09-29,836.450012,844.039978,822.909973,830.580017,823.272217,1647600
2023-10-02,829.059998,838.559998,823.500000,834.950012,827.603760,1467600
2023-10-03,827.000000,835.750000,808.909973,814.830017,807.660767,1876100
2023-10-04,820.330017,830.580017,816.299988,823.809998,816.561768,1641700
2023-10-05,820.109985,828.630005,815.479980,823.859985,816.611328,1147400
2023-10-06,819.400024,848.390015,811.719971,845.260010,837.823059,2109800
2023-10-09,840.460022,856.609985,837.830017,855.880005,848.349609,1576000
2023-10-10,857.150024,872.549988,855.719971,858.409973,850.857300,1471800
2023-10-11,859.710022,875.340027,856.549988,874.559998,866.865234,1433400
2023-10-12,876.429993,917.929993,876.429993,905.599976,897.632080,4387100
2023-10-13,909.000000,925.909973,882.090027,883.179993,875.409363,2831200
2023-10-16,890.969971,915.789978,890.969971,902.570007,894.628784,2115000
2023-10-17,885.150024,892.979980,866.000000,884.400024,876.618713,3300800
2023-10-18,879.950012,895.630005,875.200012,887.030029,879.225586,2040400
2023-10-19,887.020020,889.489990,865.669983,867.830017,860.194519,2662000
2023-10-20,874.900024,874.900024,851.840027,853.630005,846.119385,2694600
2023-10-23,857.960022,873.599976,842.820007,862.219971,854.633789,1645600
2023-10-24,864.000000,883.000000,863.119995,881.109985,873.357605,1497200
2023-10-25,877.070007,878.729980,846.080017,849.630005,842.154541,2143200
2023-10-26,847.909973,854.419983,818.340027,826.750000,819.475891,2791700
2023-10-27,830.000000,840.210022,828.539978,838.359985,830.983765,1823600
2023-10-30,841.099976,849.429993,827.150024,841.250000,833.848328,2088900
2023-10-31,843.890015,845.500000,832.599976,841.369995,833.967285,1474700
2023-11-01,842.000000,853.830017,835.570007,852.940002,845.435425,1868400
2023-11-02,862.000000,880.500000,860.000000,871.299988,863.633911,1875900
2023-11-03,877.500000,887.500000,871.059998,882.679993,874.913818,1803100
2023-11-06,881.559998,885.890015,871.210022,880.830017,873.080078,1287000
2023-11-07,882.320007,901.770020,876.159973,897.820007,889.920593,1936500
2023-11-08,900.000000,912.909973,899.000000,911.130005,903.113464,1528000
2023-11-09,912.500000,929.799988,908.559998,911.380005,903.361328,2448600
2023-11-10,921.739990,958.950012,918.210022,957.520020,949.095337,3627200
2023-11-13,950.049988,952.400024,940.479980,946.929993,938.598511,1689300
2023-11-14,962.340027,976.770020,955.250000,972.960022,964.399536,2388600
2023-11-15,979.510010,981.750000,966.909973,975.400024,966.818054,1609900
2023-11-16,964.000000,968.700012,950.520020,959.549988,951.107422,2619800
